"ph","step","startServiceRequest","startTransportRequest","service","transportService","isForWarehouse","endServiceRequest","endTransportRequest","rhtId","startTransport","endTransport","rhmId","startService","endService"
"productHolon[1657]",688,"2022-06-16 03:01:52,438","2022-06-16 03:01:52,490","serv2","transport",false,"2022-06-16 03:01:52,439","2022-06-16 03:01:52,533","rht-005","2022-06-16 03:01:52,752","2022-06-16 03:01:53,044","rhm-002","2022-06-16 03:01:53,783","2022-06-16 03:01:54,087"
"productHolon[1244]",689,"2022-06-16 03:01:52,608","2022-06-16 03:01:52,689","serv2","transport",false,"2022-06-16 03:01:52,648","2022-06-16 03:01:52,753","rht-004","2022-06-16 03:01:53,080","2022-06-16 03:01:53,172","rhm-003","2022-06-16 03:01:53,782","2022-06-16 03:01:54,136"
"productHolon[1197]",693,"2022-06-16 03:01:54,256","","tr.warehouse","",true,"2022-06-16 03:01:54,391",,"rht-003","2022-06-16 03:01:54,919","2022-06-16 03:01:55,528",,,
"productHolon[2808]",188,"2022-06-16 02:59:03,379","2022-06-16 03:01:52,786","serv1","transport",false,"2022-06-16 03:01:52,685","2022-06-16 03:01:52,890","rht-003","2022-06-16 03:01:53,457","2022-06-16 03:01:54,258","rhm-002","2022-06-16 03:01:55,091","2022-06-16 03:01:55,633"
"productHolon[2771]",690,"2022-06-16 03:01:53,276","2022-06-16 03:01:53,777","serv2","transport",false,"2022-06-16 03:01:53,307","2022-06-16 03:01:53,829","rht-006","2022-06-16 03:01:53,917","2022-06-16 03:01:54,470","rhm-004","2022-06-16 03:01:55,037","2022-06-16 03:01:55,633"
"productHolon[2906]",479,"2022-06-16 03:00:30,335","2022-06-16 03:01:53,600","serv1","transport",false,"2022-06-16 03:01:53,275","2022-06-16 03:01:53,784","rht-002","2022-06-16 03:01:54,132","2022-06-16 03:01:54,712","rhm-003","2022-06-16 03:01:55,304","2022-06-16 03:01:55,668"
"productHolon[3271]",691,"2022-06-16 03:01:54,089","2022-06-16 03:01:54,233","serv2","transport",false,"2022-06-16 03:01:54,133","2022-06-16 03:01:54,236","rht-004","2022-06-16 03:01:54,394","2022-06-16 03:01:54,793","rhm-001","2022-06-16 03:01:55,305","2022-06-16 03:01:55,814"
"productHolon[746]",28,"2022-06-16 02:58:54,589","2022-06-16 03:01:54,760","serv1","transport",false,"2022-06-16 03:01:54,610","2022-06-16 03:01:55,375","rht-004","2022-06-16 03:01:56,283","2022-06-16 03:01:56,768","rhm-004","2022-06-16 03:01:57,034","2022-06-16 03:01:57,123"
"productHolon[1530]",687,"2022-06-16 03:01:52,239","2022-06-16 03:01:52,273","serv3","transport",false,"2022-06-16 03:01:52,271","2022-06-16 03:01:52,305","rht-001","2022-06-16 03:01:54,571","2022-06-16 03:01:54,793","rhm-002","2022-06-16 03:01:56,693","2022-06-16 03:01:57,123"
"productHolon[1657]",692,"2022-06-16 03:01:54,219","2022-06-16 03:01:54,244","serv3","transport",false,"2022-06-16 03:01:54,232","2022-06-16 03:01:54,468","rht-005","2022-06-16 03:01:54,919","2022-06-16 03:01:55,528","rhm-001","2022-06-16 03:01:57,875","2022-06-16 03:01:58,357"
"productHolon[1244]",694,"2022-06-16 03:01:54,539","2022-06-16 03:01:54,701","serv3","transport",false,"2022-06-16 03:01:54,601","2022-06-16 03:01:54,709","rht-003","2022-06-16 03:01:56,800","2022-06-16 03:01:57,214","rhm-004","2022-06-16 03:01:57,875","2022-06-16 03:01:58,357"
"productHolon[2906]",695,"2022-06-16 03:01:56,247","","tr.warehouse","",true,"2022-06-16 03:01:56,249",,"rht-004","2022-06-16 03:01:57,912","2022-06-16 03:01:58,359",,,
"productHolon[1674]",128,"2022-06-16 02:59:00,643","2022-06-16 03:01:56,372","serv1","transport",false,"2022-06-16 03:01:56,279","2022-06-16 03:01:56,377","rht-001","2022-06-16 03:01:56,801","2022-06-16 03:01:57,214","rhm-003","2022-06-16 03:01:57,876","2022-06-16 03:01:58,396"
"productHolon[1097]",613,"2022-06-16 03:01:21,294","2022-06-16 03:01:56,615","serv1","transport",false,"2022-06-16 03:01:56,380","2022-06-16 03:01:56,723","rht-005","2022-06-16 03:01:57,000","2022-06-16 03:01:57,280","rhm-002","2022-06-16 03:01:58,467","2022-06-16 03:01:58,498"
"productHolon[1097]",703,"2022-06-16 03:01:58,836","","tr.warehouse","",true,"2022-06-16 03:01:58,935",,"rht-003","2022-06-16 03:01:59,232","2022-06-16 03:01:59,385",,,
"productHolon[746]",700,"2022-06-16 03:01:57,352","2022-06-16 03:01:57,388","serv2","transport",false,"2022-06-16 03:01:57,353","2022-06-16 03:01:57,391","rht-004","2022-06-16 03:01:58,966","2022-06-16 03:01:59,198","rhm-002","2022-06-16 03:01:59,587","2022-06-16 03:01:59,955"
"productHolon[2771]",697,"2022-06-16 03:01:56,460","2022-06-16 03:01:56,648","serv3","transport",false,"2022-06-16 03:01:56,609","2022-06-16 03:01:56,724","rht-002","2022-06-16 03:01:57,155","2022-06-16 03:01:57,384","rhm-003","2022-06-16 03:01:59,989","2022-06-16 03:02:00,023"
"productHolon[2866]",659,"2022-06-16 03:01:40,442","2022-06-16 03:01:58,209","serv1","transport",false,"2022-06-16 03:01:58,004","2022-06-16 03:01:58,221","rht-002","2022-06-16 03:01:58,780","2022-06-16 03:01:59,385","rhm-004","2022-06-16 03:01:59,989","2022-06-16 03:02:00,098"
"productHolon[2800]",154,"2022-06-16 02:59:01,565","2022-06-16 03:01:54,237","serv1","transport",false,"2022-06-16 03:01:54,097","2022-06-16 03:01:55,092","rht-006","2022-06-16 03:01:55,381","2022-06-16 03:01:55,761","rhm-001","2022-06-16 03:02:00,325","2022-06-16 03:02:01,324"
"productHolon[3010]",650,"2022-06-16 03:01:37,058","2022-06-16 03:01:59,458","serv1","transport",false,"2022-06-16 03:01:59,445","2022-06-16 03:01:59,550","rht-003","2022-06-16 03:02:00,289","2022-06-16 03:02:00,579","rhm-002","2022-06-16 03:02:01,200","2022-06-16 03:02:01,325"
"productHolon[2866]",707,"2022-06-16 03:02:00,548","","tr.warehouse","",true,"2022-06-16 03:02:00,636",,"rht-004","2022-06-16 03:02:01,041","2022-06-16 03:02:01,403",,,
"productHolon[1674]",704,"2022-06-16 03:01:58,968","2022-06-16 03:01:59,060","serv2","transport",false,"2022-06-16 03:01:58,970","2022-06-16 03:01:59,347","rht-006","2022-06-16 03:01:59,488","2022-06-16 03:02:00,103","rhm-004","2022-06-16 03:02:01,441","2022-06-16 03:02:01,976"
"productHolon[1530]",699,"2022-06-16 03:01:57,281","2022-06-16 03:01:59,436","serv1","transport",false,"2022-06-16 03:01:59,380","2022-06-16 03:01:59,461","rht-001","2022-06-16 03:02:00,290","2022-06-16 03:02:00,744","rhm-003","2022-06-16 03:02:01,441","2022-06-16 03:02:02,166"
"productHolon[3010]",708,"2022-06-16 03:02:01,517","","tr.warehouse","",true,"2022-06-16 03:02:01,548",,"rht-002","2022-06-16 03:02:01,869","2022-06-16 03:02:02,313",,,
"productHolon[3271]",698,"2022-06-16 03:01:56,651","2022-06-16 03:01:57,792","serv3","transport",false,"2022-06-16 03:01:57,523","2022-06-16 03:01:58,006","rht-001","2022-06-16 03:01:58,780","2022-06-16 03:01:58,904","rhm-002","2022-06-16 03:02:02,218","2022-06-16 03:02:02,652"
"productHolon[1774]",295,"2022-06-16 02:59:28,186","2022-06-16 03:02:00,921","serv1","transport",false,"2022-06-16 03:02:00,742","2022-06-16 03:02:00,925","rht-005","2022-06-16 03:02:01,179","2022-06-16 03:02:01,325","rhm-004","2022-06-16 03:02:02,683","2022-06-16 03:02:02,896"
"productHolon[746]",705,"2022-06-16 03:02:00,181","2022-06-16 03:02:00,292","serv3","transport",false,"2022-06-16 03:02:00,182","2022-06-16 03:02:00,328","rht-002","2022-06-16 03:02:00,637","2022-06-16 03:02:00,965","rhm-001","2022-06-16 03:02:02,684","2022-06-16 03:02:03,140"
"productHolon[1674]",710,"2022-06-16 03:02:02,105","2022-06-16 03:02:02,306","serv3","transport",false,"2022-06-16 03:02:02,129","2022-06-16 03:02:02,309","rht-006","2022-06-16 03:02:02,755","2022-06-16 03:02:03,032","rhm-003","2022-06-16 03:02:03,431","2022-06-16 03:02:03,795"
"productHolon[1774]",713,"2022-06-16 03:02:03,139","","tr.warehouse","",true,"2022-06-16 03:02:03,141",,"rht-002","2022-06-16 03:02:04,004","2022-06-16 03:02:04,531",,,
"productHolon[1530]",711,"2022-06-16 03:02:02,316","","tr.warehouse","",true,"2022-06-16 03:02:02,398",,"rht-004","2022-06-16 03:02:04,382","2022-06-16 03:02:04,564",,,
"productHolon[2589]",560,"2022-06-16 03:00:59,827","2022-06-16 03:02:03,262","serv1","transport",false,"2022-06-16 03:02:03,257","2022-06-16 03:02:03,292","rht-003","2022-06-16 03:02:03,504","2022-06-16 03:02:04,253","rhm-004","2022-06-16 03:02:04,412","2022-06-16 03:02:04,638"
"productHolon[2711]",666,"2022-06-16 03:01:43,489","2022-06-16 03:02:02,612","serv1","transport",false,"2022-06-16 03:02:02,513","2022-06-16 03:02:02,651","rht-001","2022-06-16 03:02:02,755","2022-06-16 03:02:03,290","rhm-003","2022-06-16 03:02:04,498","2022-06-16 03:02:04,639"
"productHolon[569]",14,"2022-06-16 02:58:53,732","2022-06-16 03:02:02,312","serv1","transport",false,"2022-06-16 02:58:53,805","2022-06-16 03:02:02,349","rht-005","2022-06-16 03:02:02,755","2022-06-16 03:02:03,508","rhm-002","2022-06-16 03:02:04,412","2022-06-16 03:02:04,639"
"productHolon[2711]",717,"2022-06-16 03:02:04,964","2022-06-16 03:02:05,308","tr.warehouse","transport",true,"2022-06-16 03:02:05,034",,"rht-004","2022-06-16 03:02:05,351","2022-06-16 03:02:05,567",,,
"productHolon[548]",13,"2022-06-16 02:58:53,722","2022-06-16 03:02:02,315","serv1","transport",false,"2022-06-16 02:58:53,776","2022-06-16 03:02:02,400","rht-002","2022-06-16 03:02:02,833","2022-06-16 03:02:03,290","rhm-001","2022-06-16 03:02:04,859","2022-06-16 03:02:05,689"
"productHolon[2800]",709,"2022-06-16 03:02:01,709","2022-06-16 03:02:01,952","serv2","transport",false,"2022-06-16 03:02:01,803","2022-06-16 03:02:02,128","rht-004","2022-06-16 03:02:02,832","2022-06-16 03:02:03,508","rhm-002","2022-06-16 03:02:05,386","2022-06-16 03:02:05,908"
"productHolon[569]",716,"2022-06-16 03:02:04,863","2022-06-16 03:02:04,961","serv2","transport",false,"2022-06-16 03:02:04,954","2022-06-16 03:02:04,962","rht-006","2022-06-16 03:02:05,316","2022-06-16 03:02:05,347","rhm-003","2022-06-16 03:02:05,567","2022-06-16 03:02:06,263"
"productHolon[1003]",45,"2022-06-16 02:58:55,876","2022-06-16 03:02:05,421","serv1","transport",false,"2022-06-16 03:02:05,312","2022-06-16 03:02:05,483","rht-005","2022-06-16 03:02:05,494","2022-06-16 03:02:05,973","rhm-004","2022-06-16 03:02:06,487","2022-06-16 03:02:06,773"
"productHolon[2589]",718,"2022-06-16 03:02:05,084","","tr.warehouse","",true,"2022-06-16 03:02:05,115",,"rht-006","2022-06-16 03:02:06,673","2022-06-16 03:02:07,031",,,
"productHolon[3066]",476,"2022-06-16 03:00:28,786","2022-06-16 03:02:05,308","serv1","transport",false,"2022-06-16 03:02:05,182","2022-06-16 03:02:05,315","rht-001","2022-06-16 03:02:05,424","2022-06-16 03:02:06,115","rhm-002","2022-06-16 03:02:06,672","2022-06-16 03:02:07,159"
"productHolon[755]",26,"2022-06-16 02:58:54,498","2022-06-16 03:02:05,273","serv1","transport",false,"2022-06-16 03:02:05,083","2022-06-16 03:02:05,276","rht-003","2022-06-16 03:02:05,423","2022-06-16 03:02:05,719","rhm-003","2022-06-16 03:02:06,679","2022-06-16 03:02:07,160"
"productHolon[2808]",696,"2022-06-16 03:01:56,425","2022-06-16 03:01:56,688","serv2","transport",false,"2022-06-16 03:01:56,524","2022-06-16 03:01:56,733","rht-006","2022-06-16 03:01:56,936","2022-06-16 03:01:57,280","rhm-001","2022-06-16 03:02:06,958","2022-06-16 03:02:07,734"
"productHolon[548]",719,"2022-06-16 03:02:05,884","2022-06-16 03:02:06,300","serv2","transport",false,"2022-06-16 03:02:05,993","2022-06-16 03:02:06,387","rht-004","2022-06-16 03:02:06,673","2022-06-16 03:02:06,923","rhm-004","2022-06-16 03:02:08,145","2022-06-16 03:02:08,240"
"productHolon[3066]",724,"2022-06-16 03:02:07,897","","tr.warehouse","",true,"2022-06-16 03:02:07,931",,"rht-006","2022-06-16 03:02:08,425","2022-06-16 03:02:08,703",,,
"productHolon[1003]",722,"2022-06-16 03:02:07,161","2022-06-16 03:02:07,522","serv2","transport",false,"2022-06-16 03:02:07,229","2022-06-16 03:02:07,523","rht-001","2022-06-16 03:02:08,245","2022-06-16 03:02:08,703","rhm-003","2022-06-16 03:02:09,467","2022-06-16 03:02:09,939"
"productHolon[755]",723,"2022-06-16 03:02:07,520","2022-06-16 03:02:07,604","serv2","transport",false,"2022-06-16 03:02:07,525","2022-06-16 03:02:07,770","rht-004","2022-06-16 03:02:08,354","2022-06-16 03:02:08,791","rhm-002","2022-06-16 03:02:09,305","2022-06-16 03:02:09,939"
"productHolon[2800]",720,"2022-06-16 03:02:06,185","2022-06-16 03:02:06,262","serv3","transport",false,"2022-06-16 03:02:06,219","2022-06-16 03:02:06,429","rht-002","2022-06-16 03:02:07,328","2022-06-16 03:02:07,736","rhm-004","2022-06-16 03:02:09,298","2022-06-16 03:02:09,939"
"productHolon[1674]",715,"2022-06-16 03:02:04,181","2022-06-16 03:02:06,116","serv1","transport",false,"2022-06-16 03:02:05,912","2022-06-16 03:02:06,182","rht-003","2022-06-16 03:02:07,328","2022-06-16 03:02:07,736","rhm-001","2022-06-16 03:02:09,298","2022-06-16 03:02:10,005"
"productHolon[2808]",725,"2022-06-16 03:02:08,361","2022-06-16 03:02:08,506","serv3","transport",false,"2022-06-16 03:02:08,421","2022-06-16 03:02:08,537","rht-005","2022-06-16 03:02:08,965","2022-06-16 03:02:09,061","rhm-003","2022-06-16 03:02:10,662","2022-06-16 03:02:10,818"
"productHolon[2278]",518,"2022-06-16 03:00:44,701","2022-06-16 03:02:07,413","serv1","transport",false,"2022-06-16 03:02:07,188","2022-06-16 03:02:07,484","rht-006","2022-06-16 03:02:10,083","2022-06-16 03:02:10,526","rhm-004","2022-06-16 03:02:10,662","2022-06-16 03:02:10,884"
"productHolon[1674]",730,"2022-06-16 03:02:10,479","","tr.warehouse","",true,"2022-06-16 03:02:10,517",,"rht-001","2022-06-16 03:02:10,758","2022-06-16 03:02:11,218",,,
"productHolon[548]",726,"2022-06-16 03:02:08,703","2022-06-16 03:02:08,850","serv3","transport",false,"2022-06-16 03:02:08,735","2022-06-16 03:02:09,303","rht-002","2022-06-16 03:02:10,487","2022-06-16 03:02:10,722","rhm-002","2022-06-16 03:02:11,453","2022-06-16 03:02:11,516"
"productHolon[569]",721,"2022-06-16 03:02:06,388","2022-06-16 03:02:06,677","serv3","transport",false,"2022-06-16 03:02:06,547","2022-06-16 03:02:06,772","rht-005","2022-06-16 03:02:07,328","2022-06-16 03:02:07,803","rhm-001","2022-06-16 03:02:11,711","2022-06-16 03:02:12,269"
"productHolon[755]",728,"2022-06-16 03:02:10,346","2022-06-16 03:02:10,381","serv3","transport",false,"2022-06-16 03:02:10,347","2022-06-16 03:02:10,519","rht-005","2022-06-16 03:02:10,758","2022-06-16 03:02:11,176","rhm-004","2022-06-16 03:02:11,712","2022-06-16 03:02:12,269"
"productHolon[2749]",181,"2022-06-16 02:59:03,007","2022-06-16 03:02:08,070","serv1","transport",false,"2022-06-16 03:02:07,985","2022-06-16 03:02:08,174","rht-002","2022-06-16 03:02:08,360","2022-06-16 03:02:08,848","rhm-003","2022-06-16 03:02:11,884","2022-06-16 03:02:12,270"
"productHolon[2278]",731,"2022-06-16 03:02:11,111","","tr.warehouse","",true,"2022-06-16 03:02:11,112",,"rht-002","2022-06-16 03:02:11,884","2022-06-16 03:02:12,270",,,
"productHolon[1479]",514,"2022-06-16 03:00:42,695","2022-06-16 03:02:08,244","serv1","transport",false,"2022-06-16 03:02:08,143","2022-06-16 03:02:08,356","rht-003","2022-06-16 03:02:08,966","2022-06-16 03:02:09,262","rhm-002","2022-06-16 03:02:13,009","2022-06-16 03:02:13,216"
"productHolon[1003]",729,"2022-06-16 03:02:10,458","2022-06-16 03:02:11,618","serv3","transport",false,"2022-06-16 03:02:11,448","2022-06-16 03:02:11,653","rht-003","2022-06-16 03:02:11,884","2022-06-16 03:02:12,309","rhm-003","2022-06-16 03:02:13,290","2022-06-16 03:02:13,386"
"productHolon[2221]",123,"2022-06-16 02:59:00,317","2022-06-16 03:02:11,452","serv1","transport",false,"2022-06-16 03:02:11,447","2022-06-16 03:02:11,453","rht-004","2022-06-16 03:02:11,883","2022-06-16 03:02:12,173","rhm-004","2022-06-16 03:02:13,290","2022-06-16 03:02:13,609"
"productHolon[1105]",55,"2022-06-16 02:58:56,303","2022-06-16 03:02:10,819","serv1","transport",false,"2022-06-16 03:02:10,664","2022-06-16 03:02:10,886","rht-006","2022-06-16 03:02:11,243","2022-06-16 03:02:11,586","rhm-001","2022-06-16 03:02:13,387","2022-06-16 03:02:13,669"
"productHolon[1479]",737,"2022-06-16 03:02:13,446","","tr.warehouse","",true,"2022-06-16 03:02:13,447",,"rht-006","2022-06-16 03:02:13,919","2022-06-16 03:02:14,057",,,
"productHolon[2749]",734,"2022-06-16 03:02:12,567","2022-06-16 03:02:12,661","serv2","transport",false,"2022-06-16 03:02:12,574","2022-06-16 03:02:12,661","rht-001","2022-06-16 03:02:13,259","2022-06-16 03:02:13,531","rhm-003","2022-06-16 03:02:14,247","2022-06-16 03:02:14,599"
"productHolon[2236]",133,"2022-06-16 02:59:00,909","2022-06-16 03:02:13,494","serv1","transport",false,"2022-06-16 03:02:13,467","2022-06-16 03:02:13,529","rht-004","2022-06-16 03:02:13,919","2022-06-16 03:02:14,108","rhm-002","2022-06-16 03:02:14,869","2022-06-16 03:02:14,964"
"productHolon[1244]",701,"2022-06-16 03:01:58,624","2022-06-16 03:02:13,117","serv1","transport",false,"2022-06-16 03:02:12,838","2022-06-16 03:02:13,118","rht-003","2022-06-16 03:02:13,259","2022-06-16 03:02:13,355","rhm-003","2022-06-16 03:02:15,319","2022-06-16 03:02:15,746"
"productHolon[2833]",170,"2022-06-16 02:59:02,387","2022-06-16 03:02:14,412","serv1","transport",false,"2022-06-16 03:02:14,356","2022-06-16 03:02:14,412","rht-005","2022-06-16 03:02:14,668","2022-06-16 03:02:14,963","rhm-001","2022-06-16 03:02:15,319","2022-06-16 03:02:15,747"
"productHolon[1958]",105,"2022-06-16 02:58:59,179","2022-06-16 03:02:14,367","serv1","transport",false,"2022-06-16 03:02:14,176","2022-06-16 03:02:14,413","rht-003","2022-06-16 03:02:14,967","2022-06-16 03:02:15,159","rhm-004","2022-06-16 03:02:15,517","2022-06-16 03:02:16,499"
"productHolon[1105]",740,"2022-06-16 03:02:14,360","2022-06-16 03:02:14,366","serv2","transport",false,"2022-06-16 03:02:14,361","2022-06-16 03:02:14,399","rht-006","2022-06-16 03:02:15,037","2022-06-16 03:02:15,476","rhm-002","2022-06-16 03:02:16,016","2022-06-16 03:02:16,500"
"productHolon[1244]",743,"2022-06-16 03:02:16,281","","tr.warehouse","",true,"2022-06-16 03:02:16,325",,"rht-004","2022-06-16 03:02:16,696","2022-06-16 03:02:17,157",,,
"productHolon[2749]",741,"2022-06-16 03:02:14,605","2022-06-16 03:02:14,778","serv3","transport",false,"2022-06-16 03:02:14,606","2022-06-16 03:02:14,829","rht-004","2022-06-16 03:02:14,967","2022-06-16 03:02:15,350","rhm-003","2022-06-16 03:02:17,157","2022-06-16 03:02:17,395"
"productHolon[2236]",742,"2022-06-16 03:02:15,234","2022-06-16 03:02:15,570","serv2","transport",false,"2022-06-16 03:02:15,550","2022-06-16 03:02:15,596","rht-003","2022-06-16 03:02:16,320","2022-06-16 03:02:16,761","rhm-004","2022-06-16 03:02:17,157","2022-06-16 03:02:17,970"
"productHolon[2221]",739,"2022-06-16 03:02:13,963","2022-06-16 03:02:14,138","serv2","transport",false,"2022-06-16 03:02:14,023","2022-06-16 03:02:14,139","rht-001","2022-06-16 03:02:14,967","2022-06-16 03:02:15,475","rhm-001","2022-06-16 03:02:17,231","2022-06-16 03:02:17,970"
"productHolon[2700]",524,"2022-06-16 03:00:46,752","2022-06-16 03:02:15,414","serv1","transport",false,"2022-06-16 03:02:15,248","2022-06-16 03:02:15,518","rht-002","2022-06-16 03:02:15,898","2022-06-16 03:02:16,201","rhm-002","2022-06-16 03:02:17,455","2022-06-16 03:02:17,971"
"productHolon[1261]",60,"2022-06-16 02:58:56,404","2022-06-16 03:02:16,317","serv1","transport",false,"2022-06-16 03:02:16,246","2022-06-16 03:02:16,323","rht-006","2022-06-16 03:02:16,695","2022-06-16 03:02:17,157","rhm-003","2022-06-16 03:02:18,414","2022-06-16 03:02:19,055"
"productHolon[2700]",748,"2022-06-16 03:02:18,466","2022-06-16 03:02:18,545","tr.warehouse","transport",true,"2022-06-16 03:02:18,537",,"rht-002","2022-06-16 03:02:19,013","2022-06-16 03:02:19,404",,,
"productHolon[1105]",746,"2022-06-16 03:02:17,119","2022-06-16 03:02:17,228","serv3","transport",false,"2022-06-16 03:02:17,151","2022-06-16 03:02:17,355","rht-005","2022-06-16 03:02:17,998","2022-06-16 03:02:18,238","rhm-004","2022-06-16 03:02:18,983","2022-06-16 03:02:19,531"
"productHolon[1958]",745,"2022-06-16 03:02:16,851","2022-06-16 03:02:17,576","serv2","transport",false,"2022-06-16 03:02:17,482","2022-06-16 03:02:17,775","rht-003","2022-06-16 03:02:18,172","2022-06-16 03:02:18,238","rhm-002","2022-06-16 03:02:19,336","2022-06-16 03:02:19,531"
"productHolon[1522]",676,"2022-06-16 03:01:47,876","2022-06-16 03:02:16,506","serv1","transport",false,"2022-06-16 03:02:16,417","2022-06-16 03:02:16,581","rht-001","2022-06-16 03:02:17,022","2022-06-16 03:02:17,355","rhm-001","2022-06-16 03:02:19,335","2022-06-16 03:02:19,736"
"productHolon[2833]",744,"2022-06-16 03:02:16,324","2022-06-16 03:02:16,416","serv2","transport",false,"2022-06-16 03:02:16,354","2022-06-16 03:02:16,468","rht-002","2022-06-16 03:02:17,396","2022-06-16 03:02:17,570","rhm-003","2022-06-16 03:02:19,863","2022-06-16 03:02:20,143"
"productHolon[2023]",109,"2022-06-16 02:58:59,470","2022-06-16 03:02:16,913","serv1","transport",false,"2022-06-16 03:02:16,764","2022-06-16 03:02:17,020","rht-004","2022-06-16 03:02:18,172","2022-06-16 03:02:19,219","rhm-004","2022-06-16 03:02:20,936","2022-06-16 03:02:21,250"
